name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Eesti,2021-09-26T10:00:00,10,10,7,81.61,0,0,,0,0,43.2,16.5,330,1018,28.5,10.5,247,0.9,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T11:00:00,10.1,10.1,7,81.47,0,0,,0,0,36,13,320,1019,28.5,10.5,354,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T12:00:00,11.1,11.1,7,76.23,0,0,,0,0,33.2,14.7,310,1020,28.5,10.5,438,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T13:00:00,11.1,11.1,7,76.21,0,0,,0,0,32.4,13,320,1021,28.6,10.4,430,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T14:00:00,11.1,11.1,6.1,71.2,0,0,,0,0,32.4,13,300,1022,28.5,10.5,490,1.8,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T15:00:00,12.1,12.1,7,71.37,0,0,,0,0,32.4,13,309,1022,28.5,10.5,441,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T16:00:00,13,13,6.1,62.65,0,0,,0,0,32.4,12.9,320,1022,28.5,10.5,367,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T17:00:00,13,13,6.1,62.69,0,0,,0,0,28.8,9.4,319,1023,0,10.3,264,1,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T18:00:00,13,13,6.1,62.84,0,0,,0,0,28.8,9.3,319,1023,0,10.5,128,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T19:00:00,12,12,8,76.72,0,0,,0,0,14,11,289,1024,0,10.5,15,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T20:00:00,9,8.5,8,93.44,0,0,,0,0,10.1,5.4,270,1024,0,10.5,2,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-09-26T21:00:00,7,7,6,93.44,0,0,,0,0,10.4,1.9,220,1024,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T22:00:00,7,7,7,99.96,0,0,,0,0,7.9,1.8,210,1025,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-26T23:00:00,6,6,5.1,93.42,0,0,,0,0,7.6,0.1,358,1025,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T00:00:00,5,5,5,99.96,0,0,,0,0,6.8,1.8,146,1026,28.6,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T01:00:00,3.1,1.1,3.1,99.97,0.097,100,rain,0,0,6.8,7.5,111,1027,88.6,2.5,0,0,0,,"Rain, Partially cloudy",rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T02:00:00,5,5,5,99.99,0,0,,0,0,8.3,1.8,170.4,1027,95,0.5,0,0,0,,Overcast,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T03:00:00,3,1.7,3,99.97,0,0,,0,0,10.1,5.4,100,1028,94.1,0.1,0,0,0,,Overcast,fog,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T04:00:00,3,3,3,100,0,0,,0,0,11.2,3.7,118,1028,28.5,9.9,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T05:00:00,4,4,4,99.99,0.002,100,rain,0,0,11.9,1.9,150,1028,6.9,10,0,0,0,,Rain,rain,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T06:00:00,3,3,2,93.19,0,0,,0,0,12.6,1.9,149,1029,20.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T07:00:00,3,3,3,99.94,0,0,,0,0,12.2,0.2,13,1029,0,10.2,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-09-27T08:00:00,2.1,0.6,1.1,93.2,0,0,,0,0,11.9,5.4,91,1029,26,10.2,19,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T09:00:00,4.1,2.9,3.1,93.26,0,0,,0,0,12.2,5.4,91,1029,0,10.4,130,0.5,1,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T10:00:00,7.1,7.1,6,93.18,0,0,,0,0,13.7,3.6,137,1030,0,10.5,241,0.9,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T11:00:00,10.1,10.1,8,87.12,0,0,,0,0,14,5.4,150,1030,0,10.5,343,1.2,3,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T12:00:00,11,11,6.1,71.41,0,0,,0,0,14.4,9.3,158,1030,28.5,10.4,424,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T13:00:00,13,13,7,67.03,0,0,,0,0,14.8,9.3,109,1030,28.9,10.5,446,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T14:00:00,13,13,7,67.01,0,0,,0,0,14,9.3,119,1030,49.5,10.5,421,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T15:00:00,13,13,6.1,62.68,0,0,,0,0,15.1,7.6,90,1030,49.5,10.5,434,1.6,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T16:00:00,13,13,8,71.61,0,0,,0,0,19.1,12.8,60,1030,28.9,10.4,360,1.3,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T17:00:00,12,12,8,76.35,0,0,,0,0,22.3,12.9,51,1030,29,10.5,257,0.9,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T18:00:00,12,12,8,76.45,0,0,,0,0,23.4,14.6,71,1030,29,10.5,119,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T19:00:00,11,11,7,76.6,0,0,,0,0,22,11.1,61,1030,16.7,10.4,15,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T20:00:00,10,8.5,7,81.89,0,0,,0,0,21.2,11.1,70,1030,2.3,10.4,2,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-09-27T21:00:00,8,6.1,7,93.4,0,0,,0,0,20.9,11,100,1030,20.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T22:00:00,7,4.6,6,93.29,0,0,,0,0,21.6,12.8,90,1030,20.7,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-27T23:00:00,5.1,2.9,5.1,99.72,0,0,,0,0,21.2,9.3,90,1030,70.1,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T00:00:00,6.1,4.5,6,99.7,0,0,,0,0,20.5,7.5,100,1030,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T01:00:00,7.1,5.7,6,93.13,0,0,,0,0,19.1,7.6,91,1030,89.6,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T02:00:00,5.1,3.4,5.1,99.56,0,0,,0,0,17.6,7.5,100,1031,1.7,9.5,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T03:00:00,4.2,2.3,4.1,99.51,0,0,,0,0,16.9,7.5,101,1031,29.7,6.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T04:00:00,6.1,5.2,5.1,92.95,0,0,,0,0,18.7,5.5,81,1031,99.9,9.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T05:00:00,6.1,5.2,5.1,93.05,0,0,,0,0,18.4,5.4,100,1031,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T06:00:00,6.1,4.5,5.1,93.05,0,0,,0,0,16.6,7.6,81,1031,99.9,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T07:00:00,6.1,4.5,6,99.64,0,0,,0,0,18,7.5,90,1031,89.3,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T08:00:00,7.1,5.7,6,93.14,0,0,,0,0,19.4,7.5,100,1031,89.6,10.4,21,0.1,0,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T09:00:00,7.1,5.3,6,93.03,0,0,,0,0,21.6,9.3,80,1031,28.9,10.4,122,0.4,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T10:00:00,9.1,7.7,7,87.15,0,0,,0,0,22.3,9.3,90,1031,0,10.4,230,0.8,2,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T11:00:00,11,11,8,81.65,0,0,,0,0,23.4,9.3,100,1031,20.7,10.4,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T12:00:00,12,12,8,76.49,0,0,,0,0,29.5,14.6,90,1031,28.8,10.4,417,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T13:00:00,13,13,9,76.77,0,0,,0,0,29.5,16.5,90,1031,28.9,10.1,397,1.4,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T14:00:00,13,13,8,71.91,0,0,,0,0,28.1,18.2,110,1031,29,10.3,460,1.7,5,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T15:00:00,11,11,7.1,76.5,0,0,,0,0,28.8,16.4,109,1032,29.5,10.4,422,1.5,4,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T16:00:00,12,12,8,76.63,0,0,,0,0,28.8,14.8,119,1032,29.5,10.4,349,1.3,3,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T17:00:00,11.1,11.1,7,76.29,0,0,,0,0,32.4,12.9,139,1032,28.9,10.5,224,0.8,2,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T18:00:00,11,11,7,76.44,0,0,,0,0,32.4,12.8,119,1032,28.8,10.4,89,0.3,1,,Partially cloudy,partly-cloudy-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T19:00:00,9,7.6,7,87.27,0,0,,0,0,32.4,9.3,110,1032,11.5,10.3,17,0.1,0,,Clear,clear-day,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T20:00:00,8,6.4,6,87.27,0,0,,0,0,18,9.3,100,1032,0,10.1,1,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-09-28T21:00:00,6.1,3.7,5.1,93.3,0,0,,0,0,19.1,11,100,1032,0,10.2,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T22:00:00,6.1,3.1,5.1,93.24,0,0,,0,0,23,14.6,90,1032,0,10.3,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-28T23:00:00,5.1,2.2,4.1,93.17,0,0,,0,0,20.9,12.8,90,1033,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T00:00:00,4.1,1.4,4.1,99.73,0,0,,0,0,20.5,11.1,100,1033,0,10.4,0,0,0,,Clear,clear-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T01:00:00,4,1.3,4,100,0,0,,0,0,20.5,11.2,110,1033,75,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-09-29T02:00:00,4,1.7,3,93.2,0,0,,0,0,20.2,9.4,100,1033,70.7,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-09-29T03:00:00,4.1,1.4,3.1,93.19,0,0,,0,0,32.4,11.1,100,1033,47,10.3,0,0,0,,Partially cloudy,partly-cloudy-night,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T04:00:00,4,1.7,4,100,0,0,,0,0,19.4,9.4,100,1033,89.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"26038099999,EETN"
Eesti,2021-09-29T05:00:00,5,2.9,5,100,0,0,,0,0,20.9,9.4,100,1033,100,10,0,0,0,,Overcast,cloudy,"26038099999,EETN"
Eesti,2021-09-29T06:00:00,7,5.2,6,93.41,0,0,,0,0,32.4,9.4,111,1033,99.9,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T07:00:00,7,4.9,7,100,0,0,,0,0,21.6,11.2,110,1032,100,10,0,0,0,,Overcast,cloudy,"26038099999,EETN"
Eesti,2021-09-29T08:00:00,7,4.9,7,100,0,0,,0,0,22.3,11.2,120,1032,100,10,3.4,0,0,,Overcast,cloudy,"26038099999,EETN"
Eesti,2021-09-29T09:00:00,8,6.4,7,93.44,0,0,,0,0,14.4,9.3,130,1032,100,10.3,41.7,0.2,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T10:00:00,8,6.1,7,93.41,0,0,,0,0,28.1,11,150,1033,100,10.3,91.2,0.3,1,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T11:00:00,9,7.3,8,93.41,0,0,,0,0,27,11.1,150,1033,100,10.3,129.2,0.5,1,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T12:00:00,9,7.3,8,93.3,0,0,,0,0,26.6,11.1,150,1033,29.9,10.4,153.5,0.6,2,,Partially cloudy,partly-cloudy-day,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T13:00:00,10,10,8,87.14,0,0,,0,0,26.6,12.8,149,1033,100,10.5,140,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T14:00:00,11,11,8,81.56,0,0,,0,0,27.4,9.4,149,1033,97.5,10.5,177,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T15:00:00,11,11,6.1,71.38,0,0,,0,0,27.4,12.9,149,1032,94.8,10.5,169,0.6,2,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T16:00:00,11,11,6.1,71.36,0,0,,0,0,26.3,11.1,140,1032,100,10.5,109,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T17:00:00,11,11,6,71.36,0,0,,0,0,24.8,11.1,140,1032,100,10.5,92,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T18:00:00,11,11,6.1,71.47,0,0,,0,0,22,11.1,139,1032,100,10.5,42,0.2,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T19:00:00,10,10,7,81.61,0,0,,0,0,18.7,9.3,110,1031,100,10.4,10,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T20:00:00,10,10,7,81.66,0,0,,0,0,19.8,11.1,110,1031,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T21:00:00,9,7,7,87.21,0,0,,0,0,22.3,12.9,120,1031,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T22:00:00,9,7.3,7,87.27,0,0,,0,0,24.5,11.1,120,1031,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-29T23:00:00,9,7.6,7,87.31,0,0,,0,0,25.2,9.4,130,1031,100,10.2,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T00:00:00,9,7.3,7,87.33,0,0,,0,0,24.8,11.1,120,1031,100,10.1,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T01:00:00,9,7,7,87.34,0,0,,0,0,25.2,12.9,110,1031,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T02:00:00,9,7,7,87.33,0,0,,0,0,25.6,12.8,120,1031,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T03:00:00,8.1,6.1,7,93.26,0,0,,0,0,27,11.1,120,1031,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T04:00:00,8,5.8,7,93.22,0,0,,0,0,27.4,12.9,110,1031,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T05:00:00,8,6.1,7,93.2,0,0,,0,0,28.8,11.1,110,1030,100,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T06:00:00,8,5.8,7,93.13,0,0,,0,0,28.8,12.9,110,1030,100,10.3,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T07:00:00,8,6.1,6,87.07,0,0,,0,0,28.8,11.2,120,1030,100,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T08:00:00,8,5.5,6,87.01,0,0,,0,0,32.4,14.7,120,1030,100,10.3,12,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T09:00:00,8,5.5,5,81.27,0,0,,0,0,32.4,14.7,120,1030,100,10.3,59,0.2,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T10:00:00,8,5.1,4,75.88,0,0,,0,0,32.4,18.2,129,1030,100,10.3,106,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T11:00:00,8,5.3,3,70.81,0,0,,0,0,32.4,16.4,110,1030,100,10.3,100,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T12:00:00,8,5.1,4,75.81,0,0,,0,0,32.4,18.2,110,1029,97.5,10.4,93,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T13:00:00,8,5.1,4,75.81,0,0,,0,0,32.4,18.2,120,1029,100,10.3,86,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T14:00:00,9,6.1,4,70.97,0,0,,0,0,30.5,20.3,130,1029,97.5,10.5,131,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T15:00:00,9,6.6,4,70.92,0,0,,0,0,30.8,16.5,140,1029,100,10.5,127,0.5,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T16:00:00,9,6.6,4.1,70.91,0,0,,0,0,32.4,16.5,130,1028,97.5,10.4,105,0.4,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T17:00:00,9,6.4,4.1,70.92,0,0,,0,0,32.9,18.2,130,1028,97.5,10.4,71,0.3,1,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T18:00:00,9,6.6,5,75.92,0,0,,0,0,34.7,16.5,130,1028,100,10.3,36,0.1,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T19:00:00,9,6.5,4,70.99,0,0,,0,0,35.5,16.5,130,1027,92.3,10.4,11,0,0,,Overcast,cloudy,"D8937,26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T20:00:00,8,5.3,4,75.88,0,0,,0,0,35,16.5,130,1027,92.5,10.3,1,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,F5447,26029099999,26134099999,26124099999"
Eesti,2021-09-30T21:00:00,7.1,4.4,4,81.11,0,0,,0,0,36.9,14.7,120,1027,94.8,10.4,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T22:00:00,8,5.8,4.1,75.94,0,0,,0,0,36.9,12.9,130,1027,92.5,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
Eesti,2021-09-30T23:00:00,8,5.6,5,81.29,0,0,,0,0,40.8,14.7,140,1028,97.7,10.5,0,0,0,,Overcast,cloudy,"26135099999,26038099999,EETN,26029099999,26134099999,26124099999"
