name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
switzerland,2021-04-05T23:00:00,2.8,-1.2,-1.2,74.77,0.023,100,rain,0.02,0.24,32,16.7,17,1014.8,100,,0,0,0,,"Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T00:00:00,0.8,-3.4,-2.2,80,0.53,100,"rain,snow",0.02,0.25,33.8,15,41,1016.6,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T01:00:00,-0.3,-4,-3,82.11,0.266,100,"rain,snow",0.02,0.27,23.8,11.1,53,1018,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T02:00:00,-0.8,-2.8,-3.7,80.91,0.044,100,"rain,snow",0.02,0.28,17.3,5.6,77,1018.2,81.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T03:00:00,-0.9,-2.7,-3.6,81.89,0.128,100,"rain,snow",0.02,0.3,13.3,5.1,67,1018.3,53.1,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T04:00:00,-1,-1,-4.1,79.68,0.012,100,"rain,snow",0.02,0.31,15.5,4.7,76,1018.3,32.5,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T05:00:00,-1.1,-1.1,-5,74.8,0.002,100,"rain,snow",0.02,0.33,18,3.4,43,1018.1,26.2,,0,0,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T06:00:00,-2.2,-2.2,-4.8,81.88,0,0,snow,0.02,0.35,15.1,2.3,47,1018.3,22,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T07:00:00,-2.3,-2.3,-5,81.79,0,0,snow,0.02,0.36,12.2,4.2,41,1018.5,13.5,,6,0,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-04-06T08:00:00,-2.5,-2.5,-4.5,86.17,0,0,snow,0.02,0.38,11.5,3.5,27,1018.8,30,15,76,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T09:00:00,-0.8,-2.6,-6.4,65.39,0,0,"rain,snow",0.07,0.44,17.3,5.4,55,1018.5,30.9,,264,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T10:00:00,-0.6,-0.6,-8.4,55.69,0,0,"rain,snow",0.07,0.51,19.4,2.8,125,1018.4,30,,471,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T11:00:00,1.1,-0.7,-7.4,52.91,0,0,"rain,snow",0.07,0.58,22.7,6,111,1017.9,32.6,,653,2.4,7,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T12:00:00,2,0.5,-8.4,46.21,0,0,"rain,snow",0.07,0.64,23.4,5.4,199,1017.4,48.9,,763,2.7,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T13:00:00,2.5,0.7,-8.5,44.08,0,0,rain,0.07,0.71,24.5,6.4,265,1017,33.6,,290,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T14:00:00,3,-0.4,-8,44.41,0,0,rain,0.07,0.78,25.6,13.2,272,1016.4,80,15,390,1.4,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T15:00:00,3.1,0.5,-6.7,48.67,0,0,rain,0.07,0.84,26.6,9.8,323,1015.8,75.2,,521,1.9,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T16:00:00,4.3,1.2,-7.1,43.49,0.002,100,rain,0.07,0.91,28.1,12.7,320,1014.9,79.7,,359,1.3,4,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T17:00:00,3,-0.3,-8,44.1,0.006,100,rain,0.07,0.97,28.8,13,315,1014.7,59.6,,280,1,3,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T18:00:00,2.9,-0.7,-8,44.34,0.002,100,rain,0.07,1.04,29.5,14.6,336,1014.6,54.5,,216,0.8,2,,"Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T19:00:00,1.6,-2.2,-6.4,55.17,0,0,"rain,snow",0.07,1.11,30.6,13.8,321,1015.3,50.9,,80,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T20:00:00,0.2,0.2,-7.5,56.02,0.002,100,"rain,snow",0.07,1.17,27,4,357,1016.2,60,15,16,0.1,0,,"Snow, Rain, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-06T21:00:00,0.2,0.2,-7,58.63,0,0,"rain,snow",0.07,1.24,20.2,2.6,68,1016.9,41.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T22:00:00,-0.4,-0.4,-7,60.89,0,0,"rain,snow",0.07,1.31,16.6,2.6,52,1017.1,41.9,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-06T23:00:00,-0.1,-1.9,-6.4,62.44,0,0,"rain,snow",0.07,1.37,16.6,5.5,246,1016.9,72.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T00:00:00,0.1,-1.8,-6.6,60.83,0,0,"rain,snow",0.07,1.44,19.8,5.9,203,1016.5,98.6,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T01:00:00,0,-3,-6.5,61.55,0,0,"rain,snow",0.07,1.51,23.4,9,221,1016.4,99.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T02:00:00,-0.4,-3,-6.2,65.08,0.017,100,"rain,snow",0.07,1.57,25.9,7.3,240,1016.5,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T03:00:00,-1.7,-5.1,-4,84.26,1,100,"rain,snow",0.07,1.64,25.2,9.3,306,1017.5,100,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T04:00:00,-1.9,-1.9,-4.6,81.73,0.019,100,"rain,snow",0.07,1.7,25.6,3.3,255,1018.1,98,,0,0,0,,"Snow, Rain, Overcast",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T05:00:00,-1.6,-1.6,-4.9,78.2,0,0,"rain,snow",0.07,1.77,25.9,4.5,271,1018.9,88.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T06:00:00,-1.9,-4.7,-6.9,68.72,0,0,"rain,snow",0.07,1.84,24.5,7.3,303,1019.8,88,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T07:00:00,-1.7,-5.9,-7,67.06,0,0,"rain,snow",0.07,1.9,23,12.3,289,1021.1,94.3,,5,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-04-07T08:00:00,-2,-5.5,-7.2,67.76,0.002,100,snow,0.07,1.97,23.8,9,280,1022.3,80,15,28,0.1,0,,"Snow, Partially cloudy",snow,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T09:00:00,-1.4,-4.9,-7.7,62.02,0,0,"rain,snow",0.5,1.89,24.5,9.9,236,1023.3,59,,148,0.5,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T10:00:00,-0.9,-4.9,-7.2,62.33,0,0,"rain,snow",0.1,1.81,23.8,12.4,247,1024.1,69.8,,195,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T11:00:00,0.4,-3.4,-7.2,56.69,0,0,"rain,snow",0.1,1.72,25.6,12.5,245,1024.6,26.1,,184,0.7,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T12:00:00,0.8,-3.2,-7.4,54.25,0,0,,0,1.64,29.2,13.5,255,1025,76.6,,558,2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T13:00:00,2.5,-0.1,-7.4,48.21,0,0,rain,0.1,1.56,30.6,8.9,254,1024.8,78.9,,821,3,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T14:00:00,3,-0.8,-7.6,45.76,0,0,rain,0.1,1.48,34.2,15.1,259,1024.9,60,18,1006,3.6,10,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T15:00:00,2.7,-0.7,-8.5,43.46,0,0,,0,1.4,38.2,12.7,265,1025.3,84.9,,608,2.2,6,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T16:00:00,3.4,-0.5,-8.7,40.5,0,0,,0,1.31,39.2,17.1,258,1025.1,70.5,,357,1.3,4,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T17:00:00,3.1,-1,-8.9,40.97,0,0,,0,1.23,39.6,17.2,267,1025.6,72.8,,280,1,3,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T18:00:00,3,-0.6,-10,37.92,0,0,,0,1.15,39.6,14.4,258,1026,87.3,,210,0.8,2,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T19:00:00,2.7,-0.6,-8.7,42.97,0,0,,0,1.07,36,12,259,1026,70.2,,110,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T20:00:00,2.6,0.2,-7.7,46.83,0,0,,0,0.99,28.4,8.2,240,1026.3,100,20,26,0.1,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-07T21:00:00,2.4,0.6,-7.7,47.26,0,0,,0,0.9,18.7,6.2,231,1026.8,68.5,,0.1,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T22:00:00,1.7,0.1,-8.1,48.19,0,0,,0,0.82,15.1,5.4,200,1027.1,49.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-07T23:00:00,-0.5,-0.5,-6.5,64.22,0,0,,0,0.74,13,3,289,1028.1,45,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T00:00:00,-0.5,-2.1,-7.4,59.59,0,0,,0,0.66,13,5,141,1028.5,74.5,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T01:00:00,-0.6,-0.6,-6.6,64.23,0,0,,0,0.57,13,4.5,187,1028.6,69.3,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T02:00:00,-1.2,-1.2,-6.2,68.89,0,0,,0,0.49,13.3,3.8,184,1028.6,41.7,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T03:00:00,-1.7,-1.7,-6.2,71.27,0,0,,0,0.41,13.3,4.3,229,1028.8,26.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T04:00:00,-1.9,-3.8,-6.1,73.07,0,0,,0,0.33,13.3,5,246,1029,12.7,,690,2.5,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,E5976,06636099999"
switzerland,2021-04-08T05:00:00,-2.1,-4.5,-6.5,71.9,0,0,,0,0.25,13.3,6.2,229,1029.1,13.6,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T06:00:00,-2.6,-5.1,-7,71.92,0,0,,0,0.16,13.3,6.1,229,1029.1,3.7,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T07:00:00,-3.1,-5.8,-6.8,75.91,0,0,,0,0.08,11.2,6.5,175,1029.3,0.8,,11,0,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,D3695,06631099999,06636099999"
switzerland,2021-04-08T08:00:00,-1.6,-4,-6.5,69.08,0,0,,0,0,9,6.5,160,1029.1,0,30,52,0.2,1,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T09:00:00,0.3,-3,-6.5,60.22,0,0,,0,0,11.9,10.4,137,1028.8,0,,281,1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T10:00:00,2.6,-0.1,-6,53.37,0,0,,0,0,14,9.6,146,1028.2,0,,473,1.7,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T11:00:00,4.9,3.6,-5.6,46.63,0,0,,0,0,14.8,6.1,106,1027.6,0,,641,2.3,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T12:00:00,5.7,5.7,-6.8,40.33,0,0,,0,0,16.6,3.6,316,1027,0,,765,2.8,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T13:00:00,7.4,6.8,-6.2,37.4,0,0,,0,0,18,5.3,105,1026,1.5,,846,3,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T14:00:00,8.5,6.3,-8.3,29.44,0,0,,0,0,19.1,13.1,233,1025.1,0,25,864,3.1,9,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T15:00:00,9.8,8.4,-5.9,32.62,0,0,,0,0,20.2,10.1,268,1024,0.7,,823,3,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T16:00:00,10.1,10.1,-6.8,29.78,0,0,,0,0,20.5,12.6,296,1023.4,1.5,,720,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T17:00:00,10.2,10.2,-7.2,28.65,0,0,,0,0,20.5,11.5,295,1022.8,1.5,,569,2,6,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T18:00:00,10.9,10.9,-7.4,26.91,0,0,,0,0,19.4,9.6,253,1022.3,0.7,,302,1.1,3,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T19:00:00,10.1,10.1,-7.8,27.55,0,0,,0,0,16.6,5.9,288,1022.1,0.7,,30,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T20:00:00,7.6,7.6,-6.9,34.91,0,0,,0,0,7.9,1.3,19,1022.4,0,30,15,0.1,0,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-08T21:00:00,3.7,3.7,-5.5,50.99,0,0,,0,0,6.5,1.1,57,1023.4,0,,0.2,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T22:00:00,3.3,3.3,-5.8,51.13,0,0,,0,0,8.3,2.4,166,1023.7,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-08T23:00:00,4,2.5,-4.4,54.38,0,0,,0,0,9.4,6.4,162,1023.5,0,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T00:00:00,3.9,2,-4.4,54.86,0,0,,0,0,10.8,7.3,162,1023.4,0.3,,0,0,0,,Clear,clear-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T01:00:00,-0.1,-0.1,-3.3,79.02,0,0,,0,0,12.2,1.1,190,1024.3,14.4,,0,0,0,,Clear,clear-night,06632099999
switzerland,2021-04-09T02:00:00,1.6,0.1,-4.4,64.11,0,0,,0,0,13,5.5,227,1023.7,72.8,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T03:00:00,0.5,-1.2,-4.4,69.67,0,0,,0,0,12.6,5.4,243,1023.7,92.1,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T04:00:00,-0.6,-0.6,-4.2,76.24,0,0,,0,0,11.9,2.1,273,1024,95,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T05:00:00,-0.8,-0.8,-4.4,76.23,0,0,,0,0,11.2,2.1,196,1023.7,94.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T06:00:00,-1.6,-1.6,-2.4,94.27,0,0,,0,0,11.5,3.2,223,1023.7,98,,0,0,0,,Overcast,cloudy,06632099999
switzerland,2021-04-09T07:00:00,-1.8,-1.8,-2.6,94.26,0,0,,0,0,11.5,0.7,172,1023.7,98.2,,5,0,0,,Overcast,cloudy,"06632099999,E1213"
switzerland,2021-04-09T08:00:00,0.2,0.2,-3.7,75.28,0,0,,0,0,11.5,2.5,272,1023.4,80,40,40,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T09:00:00,2.7,2.7,-3.3,65.05,0,0,,0,0,13.3,2.3,219,1022.7,99,,174,0.6,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T10:00:00,5.6,5.6,-4.3,48.99,0,0,,0,0,14.4,3.4,199,1021.8,98.3,,274,1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T11:00:00,7.2,7.2,-2.6,49.59,0,0,,0,0,14,4.7,256,1021.4,98.2,,317,1.1,3,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T12:00:00,10.4,10.4,-1.2,44.39,0,0,,0,0,18.7,13.8,265,1020.1,97.7,,668,2.4,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T13:00:00,10.8,10.8,-1.9,41.09,0,0,,0,0,21.6,9.2,289,1019,93.5,,682,2.5,7,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T14:00:00,14,14,-1.7,33.71,0,0,,0,0,24.8,17.4,242,1017.5,50,25,785,2.8,8,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T15:00:00,15.1,15.1,-1.8,31.33,0,0,,0,0,28.8,18,248,1016.4,8.2,,818,2.9,8,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T16:00:00,15.6,15.6,-2,29.84,0,0,,0,0,32,15.4,257,1015.7,3.3,,718,2.6,7,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T17:00:00,15.5,15.5,-1,32.28,0,0,,0,0,32.8,16.2,232,1015.5,44.1,,463,1.7,5,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T18:00:00,14.2,14.2,-0.2,37.09,0,0,,0,0,31.3,13.6,243,1015.6,72.1,,120,0.4,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T19:00:00,13.7,13.7,-0.4,38,0,0,,0,0,23.4,11.8,220,1015.9,60.1,,84,0.3,1,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T20:00:00,13,13,-0.7,38.88,0,0,,0,0,15.8,11.3,235,1015.9,60,22,33,0.1,0,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-09T21:00:00,12.4,12.4,-0.6,40.72,0,0,,0,0,19.4,12.2,227,1016.2,98.2,,0.3,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T22:00:00,10.1,10.1,0.2,50.19,0,0,,0,0,15.8,3.1,146,1017,82.2,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-09T23:00:00,10.6,10.6,0.4,49.5,0,0,,0,0,16.2,8.8,259,1017,83,,0,0,0,,Partially cloudy,partly-cloudy-night,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T00:00:00,9.8,9.8,1.1,54.81,0,0,,0,0,16.6,4,240,1017,97.3,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T01:00:00,9.8,8.7,1.4,55.65,0,0,,0,0,16.9,8.5,229,1017.3,97.7,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T02:00:00,8.9,8.5,1.4,59.17,0,0,,0,0,16.9,5,210,1017.3,97.8,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T03:00:00,9.4,8.2,1.8,59.34,0,0,,0,0,16.9,8.4,224,1017.3,98,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T04:00:00,9,7.3,1.8,60.84,0,0,,0,0,16.9,10.6,218,1017.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T05:00:00,8.9,6.4,0.7,56.45,0,0,,0,0,16.6,16.4,230,1017.2,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T06:00:00,8,5.1,1.5,63.58,0,0,,0,0,16.9,17.8,242,1017.6,100,,0,0,0,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T07:00:00,6.6,3.8,3,78.13,0.01,100,rain,0,0,15.8,14,235,1018.7,100,,0.1,0,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,06636099999"
switzerland,2021-04-10T08:00:00,6.5,6.5,3.4,80.34,0.005,100,rain,0,0,14.4,3.8,225,1018.5,100,13,18,0.1,0,,"Rain, Overcast",rain,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T09:00:00,7.6,7,3.2,73.72,0,0,,0,0,13,5.1,159,1017.9,100,,126,0.5,1,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T10:00:00,9,8.5,2.5,63.69,0,0,,0,0,11.9,5.7,213,1017.5,99,,239,0.9,2,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T11:00:00,10,10,2.5,59.42,0,0,,0,0,11.2,4.2,309,1017,97.5,,436,1.6,4,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T12:00:00,11,11,2.5,55.63,0,0,,0,0,14.4,5,266,1016.7,97.4,,621,2.2,6,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T13:00:00,13,13,4.1,55.04,0,0,,0,0,15.5,5.4,189,1015.6,90.8,,810,2.9,8,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T14:00:00,13.6,13.6,3.5,50.42,0,0,,0,0,16.6,9.3,216,1014.5,30,19,859,3.1,9,,Partially cloudy,partly-cloudy-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T15:00:00,14.1,14.1,2.8,46.46,0,0,,0,0,18.7,12.8,276,1013.8,8.1,,492,1.8,5,,Clear,clear-day,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
switzerland,2021-04-10T16:00:00,14.1,14.1,1.8,43.47,0,0,,0,0,19.8,11.1,277,1013.3,96.8,,491,1.8,5,,Overcast,cloudy,"06635099999,06632099999,06638099999,06628099999,06631099999,E1213,06636099999"
