name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
"alesund, norway",2020-01-23T03:00:00,8.7,4.6,2.8,66.46,0,0,,0,0.43,59.4,33,214,1017.5,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T04:00:00,8.6,4.2,3,68.07,0,0,,0,0.42,56.5,38.9,220,1017.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T05:00:00,9,4.7,3.4,67.7,0,0,,0,0.42,59.4,40.2,223,1015.4,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T06:00:00,9.1,4.9,3.1,66.11,0,0,,0,0.41,59.4,38.3,225,1014.4,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T07:00:00,8.6,4.1,3.9,72.62,0,0,,0,0.41,41.9,40.2,219,1013.5,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T08:00:00,8.6,4.3,4.5,75.38,0,0,,0,0.41,71.6,37.2,221,1013.4,60.2,8,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T09:00:00,8.5,4,4.8,77.33,0,0,,0,0.4,63,40.4,212,1011.5,71.6,6,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T10:00:00,8.5,3.7,5.2,79.79,1.043,100,rain,0,0.4,72.4,46,222,1011.5,89.1,6,0.3,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T11:00:00,8.6,3.5,5.3,79.82,0.782,100,rain,0,0.39,72.4,51.1,223,1010.5,60.2,5,5,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T12:00:00,8.5,3.5,5.5,81.34,1.56,100,rain,0,0.39,70.6,49.4,220,1010.4,60.2,5,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T13:00:00,8.3,3.4,5.9,85.01,2.399,100,rain,0,0.38,47.5,45.5,221,1009.4,60.2,9,11,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T14:00:00,8,3.1,5.5,83.93,1.095,100,rain,0,0.38,66.2,44.1,238,1009.3,60.2,5,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T15:00:00,8.2,3.8,3.8,73.49,0.626,100,rain,0,0.37,61.2,36.9,258,1008.3,60.2,5,7,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T16:00:00,7.8,3.3,2.2,67.97,3.938,100,rain,0,0.37,62.6,35.5,250,1008.3,60.2,10,1.6,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T17:00:00,7.6,3.3,2.2,68.83,1.417,100,rain,0,0.36,72,31.7,250,1008.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T18:00:00,7.8,3.2,1.2,63.27,0.756,100,rain,0,0.36,69.1,36.4,232,1007.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T19:00:00,5.8,0.2,1.4,73.55,0,0,,0,0.35,35.2,42.3,240,1007.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T20:00:00,7.3,2.3,1.7,67.46,1.091,100,rain,0,0.35,63,41.9,242,1006.2,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T21:00:00,6.1,1.1,2,75.42,0.5,100,rain,0,0.34,60.8,33.8,241,1006.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-01-23T22:00:00,6,1.2,0.8,69.08,0.665,100,rain,0,0.34,55.4,33.3,253,1006.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-23T23:00:00,5.6,0.1,0.5,69.78,1.165,100,rain,0,0.33,65.2,40,244,1006.2,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T00:00:00,5.8,1.1,0.8,70.29,0.752,100,rain,0,0.33,67,30,263,1005.3,93.9,9,0,0,0,,"Rain, Overcast",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T01:00:00,4.5,-1.1,0.7,76.2,0,0,,0,0.32,60.3,36.8,268,1005.3,60.2,9,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T02:00:00,5.8,0.7,-0.4,64.45,0.396,100,rain,0,0.32,64.1,35.3,242,1005.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T03:00:00,5.1,-0.3,-0.2,68.35,0.957,100,rain,0,0.31,63,36.9,248,1004.4,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T04:00:00,2.8,-2.8,-0.1,80.66,0.239,100,rain,0,0.31,64.8,30.2,260,1004.3,27.7,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T05:00:00,4.3,-1.3,0.9,78.26,0.144,100,rain,0,0.31,65.9,35.3,248,1004.3,38.5,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T06:00:00,5.5,0.1,-0.9,63.63,0,0,rain,0,0.3,69.5,38.1,243,1003.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T07:00:00,5.5,0.1,-0.8,64.02,0,0,rain,0,0.3,37.5,38.1,226,1002.4,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T08:00:00,5,-1.2,0.1,71,0.313,100,rain,0,0.29,76,47.7,247,1002.3,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T09:00:00,5.6,0.3,0,67.5,0.104,100,rain,0,0.3,67,36.9,243,1001.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T10:00:00,5.8,-0.2,-0.3,64.92,0.9,100,rain,0,0.31,70.9,49.3,239,1001.4,38.5,10,14,0.1,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-01-24T11:00:00,3.5,-2.9,0.6,81.24,0.048,100,rain,0.01,0.33,76,42.6,256,1002.3,25,10,25,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T12:00:00,4,-2.5,0.7,79.16,0.361,100,rain,0.01,0.34,77.8,45.5,258,1002.4,60.2,8,21,0.1,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T13:00:00,4.7,-1.3,0.7,75.26,0.6,100,rain,0,0.35,50.6,42.7,258,1002.4,38.5,7,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-01-24T14:00:00,4.3,-1.4,0.2,74.77,0.152,100,rain,0.01,0.36,74.2,37.3,251,1002.4,60.2,10,46.9,0.2,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T15:00:00,3.7,-1.8,0.4,79.14,0.948,100,rain,0.01,0.38,77.8,32,278,1003.3,60.2,10,9,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T16:00:00,4.7,-0.5,-0.3,70.13,1,100,rain,0,0.39,67,31.7,264,1003.4,60.2,10,8,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T17:00:00,3.9,-1.1,0.2,77.18,0.844,100,rain,0.01,0.4,67.3,26.6,264,1004.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T18:00:00,3.7,-1.5,-0.7,73.23,0.957,100,rain,0.01,0.41,64.4,28.2,264,1005.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T19:00:00,3.3,-1.6,-1.5,70.69,0,0,rain,0.01,0.42,48.9,24.9,271,1005.3,25,8,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T20:00:00,3.2,-1.7,-0.3,77.6,0.239,100,rain,0.01,0.44,60.1,24.7,278,1005.3,25,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T21:00:00,2.9,-1.9,-0.3,79.61,0.339,100,rain,0.01,0.45,59,21.8,250,1006.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T22:00:00,3.9,-1.1,-1,70.44,0.2,100,rain,0.01,0.46,56.5,26.5,263,1006.2,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-24T23:00:00,4.7,0.7,-0.4,69.74,0.096,100,rain,0,0.47,52.6,19.6,265,1006.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T00:00:00,3.2,-1.3,-0.1,78.8,0.239,100,rain,0.01,0.48,50.8,21.1,272,1007.2,77,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T01:00:00,4.8,1.2,-0.2,69.78,0,0,rain,0,0.5,26.4,17.3,266,1007.2,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T02:00:00,2.9,-2.1,0.1,81.86,0.096,100,rain,0.01,0.51,43.6,24.5,248,1007.2,27.7,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T03:00:00,3.7,-0.9,0.4,79.27,0,0,rain,0.01,0.52,33.5,22.6,236,1006.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T04:00:00,3.8,0,0.4,78.26,0,0,rain,0.01,0.53,32,17.4,213,1006.2,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T05:00:00,4.3,0.1,0.2,74.81,0.052,100,rain,0.01,0.55,32,21.1,210,1005.3,60.2,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T06:00:00,4.6,1.1,0.7,75.81,0,0,rain,0,0.56,33.5,15.7,202,1005.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T07:00:00,3.8,0,0.8,80.31,0,0,rain,0.01,0.57,10.8,17.3,199,1004.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T08:00:00,4.4,0.1,0.7,76.72,0,0,rain,0.01,0.58,35.3,22.1,188,1004.1,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,ENAL,01218099999,01224099999"
"alesund, norway",2020-01-25T09:00:00,4.2,0.9,1.1,80.39,0.104,100,rain,0.1,0.57,35.6,14.1,191,1003.3,89.1,10,0,0,0,,"Rain, Partially cloudy",snow,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T10:00:00,5.6,1.7,1.9,77.47,0.365,100,rain,0,0.56,35.6,20.9,192,1002.4,89.1,10,0.8,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T11:00:00,7,3,1.8,69.14,0.156,100,rain,0,0.55,39.6,26.6,196,1002.3,89.1,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T12:00:00,7.8,4,2.2,67.93,0,0,rain,0,0.54,46.1,26.4,180,1001.4,89.1,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T13:00:00,8.1,4.6,1.9,65.05,0,0,rain,0,0.53,26,24.6,181,1000.4,89.1,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T14:00:00,8.7,5.2,1.9,62.73,0.052,100,rain,0,0.52,48.6,25.9,200,999.4,89.1,10,9,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T15:00:00,8.6,4.3,2.3,64.68,0,0,rain,0,0.51,63,36.6,223,999.3,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T16:00:00,9,5,3.2,66.89,0,0,,0,0.49,66.6,34.8,234,998.4,71.6,10,6.3,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T17:00:00,9.5,5.2,2.8,62.87,0,0,,0,0.48,66.2,41.8,211,998.3,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T18:00:00,9,4.6,2.8,65.19,0.104,100,rain,0,0.47,63.7,41.8,235,997.4,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T19:00:00,9,4.3,2.9,65.63,0.156,100,rain,0,0.46,27.8,46.8,234,997.4,60.2,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T20:00:00,9.4,5.2,2.5,62.02,0.469,100,rain,0,0.45,65.5,40,224,998.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T21:00:00,8.9,4.2,2.6,64.34,0.261,100,rain,0,0.44,66.6,47,221,998.3,71.6,10,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T22:00:00,8.2,3.4,3.3,71.11,0.209,100,rain,0,0.43,66.6,43.8,220,998.3,60.2,9,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-25T23:00:00,7.9,3.1,4.2,77.72,0.104,100,rain,0,0.42,64.1,40.1,225,998.3,60.2,7,0,0,0,,"Rain, Partially cloudy",rain,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T00:00:00,7.6,2.8,4.3,79.64,0,0,,0,0.41,62.6,40.2,221,998.3,100,3,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T01:00:00,7.5,2.9,4.8,82.71,0,0,,0,0.4,30.9,36.7,230,999.2,65.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T02:00:00,7.6,3.1,4.5,80.67,0,0,,0,0.39,56.5,35.2,221,998.4,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T03:00:00,7.8,3.5,4.5,79.71,0,0,,0,0.37,53.3,33.1,227,999.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T04:00:00,8.2,4.6,3.8,73.43,0,0,,0,0.36,53.3,26.1,232,999.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T05:00:00,8.1,4.8,3.3,71.57,0,0,,0,0.35,51.8,22.6,183,999.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T06:00:00,7.9,5,2.7,69.73,0,0,,0,0.34,49,17.3,191,998.3,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T07:00:00,8.6,5.9,2,63.41,0,0,,0,0.33,26.3,17.5,193,998.3,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T08:00:00,8.9,5.8,1.5,59.93,0,0,,0,0.32,40.3,21.3,191,998.2,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T09:00:00,9.5,6.6,1,55.56,0,0,,0,0.31,39.6,21.5,209,998.3,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T10:00:00,9.6,8.9,0.2,51.64,0,0,,0,0.31,40,6.7,8,1000.3,98.1,,13,0,0,,Overcast,cloudy,"01209099999,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T11:00:00,9.5,6.8,-0.2,50.94,0,0,,0,0.3,39.2,19.8,214,998.3,50,10,33,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T12:00:00,9.5,7,-0.2,50.93,0,0,,0,0.3,36,18.1,209,998.2,50,10,42,0.2,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T13:00:00,9.5,6.6,-0.6,49.28,0,0,,0,0.29,38.6,21.8,217,998.2,50,10,58,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T14:00:00,9.5,6.5,-1.2,47.39,0,0,,0,0.28,36,23.2,191,998.2,50,10,53,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-01-26T15:00:00,9.2,6.7,-1.6,46.64,0,0,,0,0.28,34.9,17.7,202,998.1,50,10,28,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T16:00:00,9,6.7,-1.6,47.51,0,0,,0,0.27,33.1,14.4,205,997.2,89.1,10,10,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T17:00:00,9.7,7.2,-1.7,44.97,0,0,,0,0.27,30.6,17.8,184,997.2,89.1,10,0.1,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T18:00:00,9.2,6.7,-1.2,47.92,0,0,,0,0.26,26.6,17.6,172,996.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T19:00:00,9.5,7,-1.2,47.37,0,0,,0,0.25,40.2,17.7,184,996.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T20:00:00,9.5,6.7,-0.9,48.38,0,0,,0,0.25,24.8,20.1,184,995.3,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T21:00:00,9.6,7.8,-0.6,49.04,0,0,,0,0.24,22.7,12.5,192,995.2,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T22:00:00,9.7,8.4,-1,47.4,0,0,,0,0.24,22,9.3,222,995.1,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-26T23:00:00,9.1,6.8,-0.7,50.2,0,0,,0,0.23,22.3,15.8,190,994.2,71.6,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T00:00:00,9.5,7.8,-0.1,51.3,0,0,,0,0.22,23.4,11.2,184,993.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T01:00:00,9.2,6.9,-0.4,50.84,0,0,,0,0.22,33.7,16.1,194,993.2,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T02:00:00,9.6,7.3,-0.6,48.98,0,0,,0,0.21,24.5,15.9,195,992.2,94.5,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T03:00:00,8.9,6.9,0.1,54.3,0,0,,0,0.2,23,12.5,153,992.1,89.1,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01224099999,01321099999"
"alesund, norway",2020-01-27T04:00:00,9.6,6.7,-0.3,50.03,0,0,,0,0.2,19.1,21.3,156,991.3,60.2,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T05:00:00,8.9,6.6,0.8,56.86,0,0,,0,0.19,22,14.3,213,992.2,100,10,0,0,0,,Overcast,cloudy,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T06:00:00,4.9,0.2,2.4,84.05,0,0,,0,0.19,25.6,26.4,249,993.2,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T07:00:00,4.3,0.1,2.2,86.17,0,0,,0,0.18,32.6,21.3,244,994.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T08:00:00,4.3,1.1,2.2,86.22,0,0,,0,0.17,25.6,14,262,994.1,50,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T09:00:00,4.1,2.3,2.2,87.35,0,0,,0,0.17,24.5,7.3,219,994,38.5,10,0,0,0,,Partially cloudy,partly-cloudy-night,"01210099999,01209099999,ENAL,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T10:00:00,3.6,2.4,1.7,87.33,0,0,,0,0.17,20.9,5.3,241,994,38.5,10,11,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01224099999,01321099999"
"alesund, norway",2020-01-27T11:00:00,3.9,1.5,1.9,87.35,0,0,,0,0.17,18,9.2,138,993.1,38.5,10,37,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T12:00:00,3.9,0.1,1.9,87.35,0,0,,0,0.17,14,16.6,140,993.1,50,10,73,0.3,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T13:00:00,4.1,1.5,2.4,88.52,0,0,,0,0.17,12.2,10.7,126,992.1,50,10,59,0.2,1,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T14:00:00,4.3,2.1,2.6,88.53,0,0,,0,0.17,10.8,9,139,992,50,10,34,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T15:00:00,4.1,3,2.4,88.52,0,0,,0,0.17,13,5.3,53,991.1,60.2,10,28,0.1,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
"alesund, norway",2020-01-27T16:00:00,3.9,3.9,2.2,89.07,0,0,,0,0.16,15.5,3.6,276,990.1,60.2,10,9,0,0,,Partially cloudy,partly-cloudy-day,"01210099999,01209099999,ENAL,E1600,01218099999,01224099999,01321099999"
